7.137421 , 444 , 330
7.143541 , 443 , 330
7.149651 , 442 , 330
7.155762 , 441 , 330
7.161892 , 440 , 330
7.167997 , 439 , 330
7.174114 , 438 , 330
7.180219 , 437 , 330
7.186324 , 436 , 330
7.192419 , 435 , 330
7.198528 , 434 , 330
7.204634 , 433 , 330
7.21077 , 432 , 330
7.216889 , 431 , 330
7.223009 , 430 , 330
7.229128 , 429 , 330
7.235257 , 428 , 330
7.241373 , 427 , 330
7.247535 , 426 , 330
7.253668 , 425 , 330
7.259783 , 424 , 330
7.265892 , 423 , 330
7.272042 , 422 , 330
7.278175 , 421 , 330
7.284284 , 420 , 330
7.290378 , 419 , 330
7.296525 , 418 , 330
7.302633 , 417 , 330
7.308742 , 416 , 330
7.314849 , 415 , 330
7.32096 , 414 , 330
7.327101 , 413 , 330
7.333317 , 412 , 330
7.339465 , 411 , 330
7.345582 , 410 , 330
7.351723 , 409 , 330
7.357844 , 408 , 330
7.363972 , 407 , 330
7.370086 , 406 , 330
7.376213 , 405 , 330
7.382337 , 404 , 330
7.388461 , 403 , 330
7.394566 , 402 , 330
7.400688 , 401 , 330
7.406835 , 400 , 330
7.412955 , 399 , 330
7.419065 , 398 , 330
7.425192 , 397 , 330
7.431349 , 396 , 330
7.437459 , 395 , 330
7.443569 , 394 , 330
7.449681 , 393 , 330
7.455841 , 392 , 330
7.461967 , 391 , 330
7.468095 , 390 , 330
7.474214 , 389 , 330
7.480354 , 388 , 330
7.48651 , 387 , 330
7.492635 , 386 , 330
7.498869 , 385 , 330
7.505064 , 384 , 330
7.511185 , 383 , 330
7.517296 , 382 , 330
7.523398 , 381 , 330
7.529524 , 380 , 330
7.535639 , 379 , 330
7.541759 , 378 , 330
7.54787 , 377 , 330
7.553982 , 376 , 330
7.560087 , 375 , 330
7.566212 , 374 , 330
7.572332 , 373 , 330
7.578456 , 372 , 330
7.584719 , 371 , 330
7.59084 , 370 , 330
7.596958 , 369 , 330
7.603074 , 368 , 330
7.60919 , 367 , 330
7.615319 , 366 , 330
7.621441 , 365 , 330
7.627543 , 364 , 330
7.633664 , 363 , 330
7.639771 , 362 , 330
7.64591 , 361 , 330
7.652011 , 360 , 330
7.658132 , 359 , 330
7.664244 , 358 , 330
7.67036 , 357 , 330
7.676475 , 356 , 330
7.6826 , 355 , 330
7.688712 , 354 , 330
7.694818 , 353 , 330
7.700926 , 352 , 330
7.707122 , 351 , 330
7.713575 , 350 , 330
7.719705 , 349 , 330
7.72583 , 350 , 330
7.731939 , 351 , 330
7.738064 , 352 , 330
7.744237 , 353 , 330
7.750434 , 354 , 330
7.756613 , 355 , 330
7.76275 , 356 , 330
7.768918 , 357 , 330
7.775047 , 358 , 330
7.78115 , 359 , 330
7.787317 , 360 , 330
7.793444 , 361 , 330
7.799555 , 362 , 330
7.805696 , 363 , 330
7.811832 , 364 , 330
7.817963 , 365 , 330
7.824075 , 366 , 330
7.830199 , 367 , 330
7.836306 , 368 , 330
7.842435 , 369 , 330
7.848546 , 370 , 330
7.854675 , 371 , 330
7.86078 , 372 , 330
7.866905 , 373 , 330
7.873031 , 374 , 330
7.879146 , 375 , 330
7.885253 , 376 , 330
7.891366 , 377 , 330
7.897548 , 378 , 330
7.903747 , 379 , 330
7.909958 , 380 , 330
7.9161 , 381 , 330
7.922204 , 382 , 330
7.928327 , 383 , 330
7.93443 , 384 , 330
7.940559 , 385 , 330
7.946714 , 386 , 330
7.952837 , 387 , 330
7.959022 , 388 , 330
7.965149 , 389 , 330
7.971329 , 390 , 330
7.977453 , 391 , 330
7.98359 , 392 , 330
7.989728 , 393 , 330
7.995923 , 394 , 330
8.002043 , 395 , 330
8.008156 , 396 , 330
8.014254 , 397 , 330
8.020397 , 398 , 330
8.026521 , 399 , 330
8.032638 , 400 , 330
8.038732 , 401 , 330
8.044849 , 402 , 330
8.050963 , 403 , 330
8.057082 , 404 , 330
8.063178 , 405 , 330
8.0693 , 406 , 330
8.075412 , 407 , 330
8.081526 , 408 , 330
8.087631 , 409 , 330
8.093737 , 410 , 330
8.099856 , 411 , 330
8.105982 , 412 , 330
8.112114 , 413 , 330
8.118222 , 414 , 330
8.124357 , 415 , 330
8.130488 , 416 , 330
8.136618 , 417 , 330
8.142738 , 418 , 330
8.148871 , 419 , 330
8.154973 , 420 , 330
8.16109 , 421 , 330
8.167192 , 422 , 330
8.173306 , 423 , 330
8.17946 , 424 , 330
8.185567 , 425 , 330
8.191669 , 426 , 330
8.197816 , 427 , 330
8.203929 , 428 , 330
8.210037 , 429 , 330
8.216171 , 430 , 330
8.222292 , 431 , 330
8.228409 , 432 , 330
8.234524 , 433 , 330
8.240631 , 434 , 330
8.246739 , 435 , 330
8.252856 , 436 , 330
8.258976 , 437 , 330
8.265093 , 438 , 330
8.271201 , 439 , 330
8.277344 , 440 , 330
8.283462 , 441 , 330
8.28958 , 442 , 330
8.295677 , 443 , 330
8.301794 , 444 , 330
8.307902 , 445 , 330
8.314006 , 446 , 330
8.320107 , 447 , 330
8.32622 , 448 , 330
8.332367 , 449 , 330
8.338473 , 450 , 330
8.344572 , 451 , 330
8.350743 , 450 , 330
8.356883 , 449 , 330
8.36301 , 448 , 330
8.369131 , 447 , 330
8.375244 , 446 , 330
8.381357 , 445 , 330
8.387465 , 444 , 330
8.393578 , 443 , 330
8.399686 , 442 , 330
8.405827 , 441 , 330
8.412027 , 440 , 330
8.41815 , 439 , 330
8.424253 , 438 , 330
8.430372 , 437 , 330
8.436477 , 436 , 330
8.442585 , 435 , 330
8.448689 , 434 , 330
8.454813 , 433 , 330
8.460956 , 432 , 330
8.467065 , 431 , 330
8.473161 , 430 , 330
8.47932 , 429 , 330
8.485453 , 428 , 330
8.491581 , 427 , 330
8.49771 , 426 , 330
8.50383 , 425 , 330
8.509952 , 424 , 330
8.516072 , 423 , 330
8.522174 , 422 , 330
8.528282 , 421 , 330
8.534407 , 420 , 330
8.540514 , 419 , 330
8.546617 , 418 , 330
8.552729 , 417 , 330
8.558837 , 416 , 330
8.564943 , 415 , 330
8.571127 , 414 , 330
8.57724 , 413 , 330
8.583353 , 412 , 330
8.589458 , 411 , 330
8.595575 , 410 , 330
8.601702 , 409 , 330
8.607812 , 408 , 330
8.613932 , 407 , 330
8.620042 , 406 , 330
8.626153 , 405 , 330
8.632268 , 404 , 330
8.638411 , 403 , 330
8.644545 , 402 , 330
8.650665 , 401 , 330
8.656784 , 400 , 330
8.662915 , 399 , 330
8.669017 , 398 , 330
8.675119 , 397 , 330
8.681214 , 396 , 330
8.687328 , 395 , 330
8.693434 , 394 , 330
8.699537 , 393 , 330
8.705638 , 392 , 330
8.711759 , 391 , 330
8.717904 , 390 , 330
8.724021 , 389 , 330
8.730137 , 388 , 330
8.736617 , 387 , 330
8.742772 , 386 , 330
8.748894 , 385 , 330
8.75501 , 384 , 330
8.761114 , 383 , 330
8.767266 , 382 , 330
8.773387 , 381 , 330
8.779501 , 380 , 330
8.785606 , 379 , 330
8.791716 , 378 , 330
8.797814 , 377 , 330
8.803928 , 376 , 330
8.810029 , 375 , 330
8.8163 , 374 , 330
8.822471 , 373 , 330
8.828588 , 372 , 330
8.834684 , 371 , 330
8.840804 , 370 , 330
8.846942 , 369 , 330
8.853053 , 368 , 330
8.859204 , 367 , 330
8.865311 , 366 , 330
8.871421 , 365 , 330
8.877556 , 364 , 330
8.883691 , 363 , 330
8.889802 , 362 , 330
8.895977 , 361 , 330
8.902281 , 360 , 330
8.908435 , 359 , 330
8.914705 , 358 , 330
8.921095 , 357 , 330
8.927257 , 356 , 330
8.933391 , 355 , 330
8.939492 , 354 , 330
8.945611 , 353 , 330
8.951727 , 352 , 330
8.95789 , 351 , 330
8.964003 , 350 , 330
8.970101 , 349 , 330
8.976261 , 350 , 330
8.982446 , 351 , 330
8.988562 , 352 , 330
8.99467 , 353 , 330
9.000786 , 354 , 330
9.006913 , 355 , 330
9.013024 , 356 , 330
9.019135 , 357 , 330
9.025254 , 358 , 330
9.031362 , 359 , 330
9.037497 , 360 , 330
9.043603 , 361 , 330
9.049724 , 362 , 330
9.055823 , 363 , 330
9.061934 , 364 , 330
9.068039 , 365 , 330
9.074153 , 366 , 330
9.080271 , 367 , 330
9.086379 , 368 , 330
9.092522 , 369 , 330
9.098619 , 370 , 330
9.104737 , 371 , 330
9.110851 , 372 , 330
9.11696 , 373 , 330
9.123063 , 374 , 330
9.129182 , 375 , 330
9.135286 , 376 , 330
9.141622 , 377 , 330
9.147803 , 378 , 330
9.154111 , 379 , 330
9.1603 , 380 , 330
9.166446 , 381 , 330
9.172574 , 382 , 330
9.178705 , 383 , 330
9.184925 , 384 , 330
9.191055 , 385 , 330
9.197179 , 386 , 330
9.203284 , 387 , 330
9.209413 , 388 , 330
9.215522 , 389 , 330
9.221644 , 390 , 330
9.227758 , 391 , 330
9.234203 , 392 , 330
9.240332 , 393 , 330
9.246448 , 394 , 330
9.252554 , 395 , 330
9.258677 , 396 , 330
9.264789 , 397 , 330
9.270903 , 398 , 330
9.277007 , 399 , 330
9.283118 , 400 , 330
9.289294 , 401 , 330
9.295419 , 402 , 330
9.301554 , 403 , 330
9.307754 , 404 , 330
9.313877 , 405 , 330
9.31998 , 406 , 330
9.32609 , 407 , 330
9.332203 , 408 , 330
9.338357 , 409 , 330
9.344468 , 410 , 330
9.350574 , 411 , 330
9.356677 , 412 , 330
9.362794 , 413 , 330
9.368903 , 414 , 330
9.375012 , 415 , 330
9.381111 , 416 , 330
9.387226 , 417 , 330
9.393372 , 418 , 330
9.399478 , 419 , 330
9.405581 , 420 , 330
9.411688 , 421 , 330
9.417856 , 422 , 330
9.423986 , 423 , 330
9.430109 , 424 , 330
9.436218 , 425 , 330
9.442366 , 426 , 330
9.448497 , 427 , 330
9.454633 , 428 , 330
9.460759 , 429 , 330
9.466917 , 430 , 330
9.473114 , 431 , 330
9.479236 , 432 , 330
9.485341 , 433 , 330
9.491443 , 434 , 330
9.497549 , 435 , 330
9.503656 , 436 , 330
9.509757 , 437 , 330
9.515876 , 438 , 330
9.521984 , 439 , 330
9.528101 , 440 , 330
9.534216 , 441 , 330
9.540331 , 442 , 330
9.546463 , 443 , 330
9.552573 , 444 , 330
9.558695 , 445 , 330
9.564809 , 446 , 330
9.570935 , 447 , 330
9.577048 , 448 , 330
9.583167 , 449 , 330
9.589277 , 450 , 330
9.595406 , 451 , 330
9.601509 , 450 , 330
9.607624 , 449 , 330
9.613724 , 448 , 330
9.619894 , 447 , 330
9.626009 , 446 , 330
9.632121 , 445 , 330
9.638219 , 444 , 330
9.644369 , 443 , 330
9.650554 , 442 , 330
9.656663 , 441 , 330
9.662771 , 440 , 330
9.668896 , 439 , 330
9.675016 , 438 , 330
9.68113 , 437 , 330
9.68727 , 436 , 330
9.693378 , 435 , 330
9.699483 , 434 , 330
9.705592 , 433 , 330
9.711702 , 432 , 330
9.71779 , 431 , 330
9.723903 , 430 , 330
9.730009 , 429 , 330
9.736115 , 428 , 330
9.74223 , 427 , 330
9.748368 , 426 , 330
9.754471 , 425 , 330
9.76058 , 424 , 330
9.766687 , 423 , 330
9.772802 , 422 , 330
9.778916 , 421 , 330
9.785024 , 420 , 330
9.791122 , 419 , 330
9.797242 , 418 , 330
9.803398 , 417 , 330
9.809529 , 416 , 330
9.815642 , 415 , 330
9.821769 , 414 , 330
9.827926 , 413 , 330
9.834067 , 412 , 330
9.840193 , 411 , 330
9.846287 , 410 , 330
9.852449 , 409 , 330
9.858565 , 408 , 330
9.86469 , 407 , 330
9.870787 , 406 , 330
9.876922 , 405 , 330
9.883024 , 404 , 330
9.889147 , 403 , 330
9.89525 , 402 , 330
9.901387 , 401 , 330
9.907549 , 400 , 330
9.913742 , 399 , 330
9.919857 , 398 , 330
9.925993 , 397 , 330
9.932104 , 396 , 330
9.938236 , 395 , 330
9.944339 , 394 , 330
9.950475 , 393 , 330
9.956598 , 392 , 330
9.962725 , 391 , 330
9.969022 , 390 , 330
9.97518 , 389 , 330
9.981303 , 388 , 330
9.987411 , 387 , 330
9.993528 , 386 , 330
9.999636 , 385 , 330
10.005753 , 384 , 330
10.011863 , 383 , 330
10.017982 , 382 , 330
10.024079 , 381 , 330
10.030229 , 380 , 330
10.036339 , 379 , 330
10.042471 , 378 , 330
10.048817 , 377 , 330
10.055152 , 376 , 330
10.061299 , 375 , 330
10.067427 , 374 , 330
10.073553 , 373 , 330
10.079657 , 372 , 330
10.085779 , 371 , 330
10.091905 , 370 , 330
10.098027 , 369 , 330
10.104155 , 368 , 330
10.110283 , 367 , 330
10.116388 , 366 , 330
10.122684 , 365 , 330
10.129058 , 364 , 330
10.135212 , 363 , 330
10.141328 , 362 , 330
10.147496 , 361 , 330
10.153601 , 360 , 330
10.159723 , 359 , 330
10.165843 , 358 , 330
10.171954 , 357 , 330
10.17806 , 356 , 330
10.184172 , 355 , 330
10.190289 , 354 , 330
10.196413 , 353 , 330
10.202535 , 352 , 330
10.208651 , 351 , 330
10.214807 , 350 , 330
10.220928 , 349 , 330
10.227068 , 350 , 330
10.23318 , 351 , 330
10.239343 , 352 , 330
10.24546 , 353 , 330
10.251575 , 354 , 330
10.257681 , 355 , 330
10.263807 , 356 , 330
10.269907 , 357 , 330
10.276017 , 358 , 330
10.282119 , 359 , 330
10.288241 , 360 , 330
10.294392 , 361 , 330
10.300505 , 362 , 330
10.306612 , 363 , 330
10.312723 , 364 , 330
10.318877 , 365 , 330
10.324997 , 366 , 330
10.331122 , 367 , 330
10.337238 , 368 , 330
10.343395 , 369 , 330
10.349597 , 370 , 330
10.35581 , 371 , 330
10.361932 , 372 , 330
10.368106 , 373 , 330
10.374226 , 374 , 330
10.380426 , 375 , 330
10.386567 , 376 , 330
10.392718 , 377 , 330
10.39887 , 378 , 330
10.404984 , 379 , 330
10.411085 , 380 , 330
10.417275 , 381 , 330
10.423387 , 382 , 330
10.429512 , 383 , 330
10.435644 , 384 , 330
10.441762 , 385 , 330
10.44788 , 386 , 330
10.454002 , 387 , 330
10.460121 , 388 , 330
10.466218 , 389 , 330
10.472347 , 390 , 330
10.478464 , 391 , 330
10.484586 , 392 , 330
10.490694 , 393 , 330
10.496818 , 394 , 330
10.502945 , 395 , 330
10.509069 , 396 , 330
10.515165 , 397 , 330
10.521282 , 398 , 330
10.527394 , 399 , 330
10.533503 , 400 , 330
10.5396 , 401 , 330
10.545784 , 402 , 330
10.552093 , 403 , 330
10.558223 , 404 , 330
10.564358 , 405 , 330
10.570468 , 406 , 330
10.576587 , 407 , 330
10.582712 , 408 , 330
10.588817 , 409 , 330
10.594927 , 410 , 330
10.601048 , 411 , 330
10.60717 , 412 , 330
10.613293 , 413 , 330
10.619404 , 414 , 330
10.625565 , 415 , 330
10.631727 , 416 , 330
10.637837 , 417 , 330
10.643933 , 418 , 330
10.650069 , 419 , 330
10.656204 , 420 , 330
10.662314 , 421 , 330
10.668411 , 422 , 330
10.674531 , 423 , 330
10.680643 , 424 , 330
10.68675 , 425 , 330
10.692889 , 426 , 330
10.699009 , 427 , 330
10.705125 , 428 , 330
10.71139 , 429 , 330
10.717515 , 430 , 330
10.723624 , 431 , 330
10.729742 , 432 , 330
10.735847 , 433 , 330
10.741955 , 434 , 330
10.74806 , 435 , 330
10.754194 , 436 , 330
10.760311 , 437 , 330
10.76643 , 438 , 330
10.772535 , 439 , 330
10.778655 , 440 , 330
10.784776 , 441 , 330
10.790937 , 442 , 330
10.79707 , 443 , 330
10.803188 , 444 , 330
10.809329 , 445 , 330
10.81546 , 446 , 330
10.821579 , 447 , 330
10.827672 , 448 , 330
10.833825 , 449 , 330
10.839959 , 450 , 330
10.846102 , 451 , 330
10.852228 , 450 , 330
10.85837 , 449 , 330
10.864514 , 448 , 330
10.870637 , 447 , 330
10.87689 , 446 , 330
10.883027 , 445 , 330
10.889148 , 444 , 330
10.895259 , 443 , 330
10.901363 , 442 , 330
10.907481 , 441 , 330
10.913629 , 440 , 330
10.919749 , 439 , 330
10.925849 , 438 , 330
10.931994 , 437 , 330
10.938129 , 436 , 330
10.944237 , 435 , 330
10.950352 , 434 , 330
10.956463 , 433 , 330
10.962594 , 432 , 330
10.968713 , 431 , 330
10.974852 , 430 , 330
10.980966 , 429 , 330
10.987101 , 428 , 330
10.993232 , 427 , 330
10.999344 , 426 , 330
11.005445 , 425 , 330
11.011568 , 424 , 330
11.017675 , 423 , 330
11.023784 , 422 , 330
11.029892 , 421 , 330
11.036005 , 420 , 330
11.042113 , 419 , 330
11.048224 , 418 , 330
11.05432 , 417 , 330
11.060435 , 416 , 330
11.066548 , 415 , 330
11.072656 , 414 , 330
11.078767 , 413 , 330
11.084894 , 412 , 330
11.091003 , 411 , 330
11.09711 , 410 , 330
11.10322 , 409 , 330
11.109328 , 408 , 330
11.11545 , 407 , 330
11.121695 , 406 , 330
11.127849 , 405 , 330
11.133973 , 404 , 330
11.140146 , 403 , 330
11.146267 , 402 , 330
11.152382 , 401 , 330
11.158495 , 400 , 330
11.164628 , 399 , 330
11.170736 , 398 , 330
11.176852 , 397 , 330
11.182952 , 396 , 330
11.189105 , 395 , 330
11.195226 , 394 , 330
11.201339 , 393 , 330
11.207467 , 392 , 330
11.213599 , 391 , 330
11.219719 , 390 , 330
11.225828 , 389 , 330
11.231933 , 388 , 330
11.238035 , 387 , 330
11.244156 , 386 , 330
11.25026 , 385 , 330
11.256366 , 384 , 330
11.262487 , 383 , 330
11.2686 , 382 , 330
11.274702 , 381 , 330
11.280809 , 380 , 330
11.286923 , 379 , 330
11.293089 , 378 , 330
11.299421 , 377 , 330
11.305623 , 376 , 330
11.31175 , 375 , 330
11.317869 , 374 , 330
11.323982 , 373 , 330
11.330304 , 372 , 330
11.336559 , 371 , 330
11.342662 , 370 , 330
11.348801 , 369 , 330
11.354923 , 368 , 330
11.361037 , 367 , 330
11.367138 , 366 , 330
11.373263 , 365 , 330
11.379386 , 364 , 330
11.385498 , 363 , 330
11.391602 , 362 , 330
11.397728 , 361 , 330
11.403839 , 360 , 330
11.40995 , 359 , 330
11.416057 , 358 , 330
11.422172 , 357 , 330
11.428284 , 356 , 330
11.434404 , 355 , 330
11.440516 , 354 , 330
11.446636 , 353 , 330
11.452853 , 352 , 330
11.459024 , 351 , 330
11.465136 , 350 , 330
11.471238 , 349 , 330
11.477382 , 350 , 330
11.483504 , 351 , 330
11.489638 , 352 , 330
11.495771 , 353 , 330
11.501929 , 354 , 330
11.508052 , 355 , 330
11.514192 , 356 , 330
11.520313 , 357 , 330
11.526465 , 358 , 330
11.532583 , 359 , 330
11.538705 , 360 , 330
11.544807 , 361 , 330
11.550942 , 362 , 330
11.557055 , 363 , 330
11.563163 , 364 , 330
11.569275 , 365 , 330
11.575414 , 366 , 330
11.581539 , 367 , 330
11.587651 , 368 , 330
11.593783 , 369 , 330
11.599912 , 370 , 330
11.606029 , 371 , 330
11.612158 , 372 , 330
11.618468 , 373 , 330
11.624608 , 374 , 330
11.630748 , 375 , 330
11.63686 , 376 , 330
11.64298 , 377 , 330
11.649091 , 378 , 330
11.655217 , 379 , 330
11.661328 , 380 , 330
11.667457 , 381 , 330
11.673561 , 382 , 330
11.679679 , 383 , 330
11.685789 , 384 , 330
